k1,k2,ka,k1_avg,k2_avg,ka_avg,ζ_avg,prob_avg,λ1_avg,λ2_avg,λa_avg,σ_λ1,σ_λ2,σ_λa
105.0,11.0,58.0,104.6792,10.9464,57.8128,-0.37274997,0.0,74.75393279,2.43543684,46.85619292,2.81269454,0.44579272,0.90457824
105.0,13.0,59.0,104.9704,13.098400000000002,59.03439999999999,-0.36023617,0.0,75.47103775,3.72548236,48.22747914,3.26187402,0.56077655,0.71636108
105.0,15.0,60.0,105.2852,14.927600000000002,60.10640000000001,-0.33667819,0.0,74.79642091,4.41539782,49.55599738,2.79137333,0.76063722,0.27202921
105.0,17.0,61.0,104.7832,16.9876,60.885400000000004,-0.32234945,0.0,74.15727027,5.36109199,50.2437578,1.50148147,0.81569553,0.61056452
105.0,19.0,62.0,105.114,19.142799999999998,62.12840000000001,-0.3099923,0.0,74.76544457,7.07784458,51.51394824,3.50955243,1.09813276,0.79113522
105.0,21.0,63.0,105.0368,21.0608,63.04880000000001,-0.30039956,0.0,75.16600928,7.97103889,52.5331936,2.68785278,0.79700079,0.35508518
105.0,23.0,64.0,105.0368,22.9508,63.9938,-0.28545061,0.0,75.11301397,8.77227965,53.57367339,3.6373507,1.02250591,0.60810167
105.0,25.0,65.0,105.2068,24.9084,65.05760000000001,-0.27958225,0.0,76.00625413,10.94093448,54.71291895,2.29288884,1.00015181,0.40443011
105.0,27.0,66.0,104.85839999999999,27.2104,66.03439999999999,-0.25283952,0.0,74.65801648,11.77955052,55.77379683,0.98127616,0.86176533,0.27520062
105.0,29.0,67.0,105.25,29.140000000000004,67.19500000000001,-0.24096832,0.0,74.99844218,13.23459853,56.89064248,2.10346432,1.66726858,0.54354235
105.0,31.0,68.0,105.09400000000001,31.088800000000003,68.09140000000001,-0.23260907,0.0,75.29418385,14.85430954,57.64262479,3.97612881,1.10493798,0.44711009
105.0,33.0,69.0,104.9588,32.878400000000006,68.9186,-0.22159309,0.0,75.2609961,15.74588062,58.51533853,2.70084018,1.61363432,0.40582114
105.0,35.0,70.0,105.076,35.074799999999996,70.07539999999999,-0.20476077,0.0,75.11475638,17.94376496,59.67435844,2.56749929,1.80884056,0.25565562
105.0,37.0,71.0,104.9912,37.0056,70.99839999999999,-0.20487072,0.0,76.26413372,18.50906385,60.57525502,2.68778655,1.9471191,0.23247366
105.0,39.0,72.0,105.07840000000002,38.927200000000006,72.00280000000001,-0.17391191,0.0,74.56254275,20.13316703,61.53268055,2.5011289,1.30983826,0.3070364
105.0,41.0,73.0,104.9404,40.744800000000005,72.84259999999999,-0.17631402,0.0,75.80878917,21.42094576,62.4252338,1.32085614,1.47642338,0.19731383
105.0,43.0,74.0,105.08039999999998,42.77439999999999,73.9274,-0.16545711,0.0,76.09535607,22.45296372,63.44220465,2.44898502,2.1127477,0.34742612
105.0,45.0,75.0,104.9464,44.8888,74.9176,-0.15022803,0.0,75.86989322,24.97207843,64.42180116,2.22044632,1.84538468,0.25697179
105.0,47.0,76.0,104.72919999999999,47.0068,75.86800000000001,-0.13595618,0.0,75.67380247,26.2243427,65.33661223,2.26325478,2.44821414,0.23979616
105.0,49.0,77.0,104.92160000000001,49.034000000000006,76.97779999999999,-0.11043802,0.0,74.70121463,28.00388142,66.41159156,1.94904133,1.29646563,0.35159227
105.0,51.0,78.0,105.18879999999999,51.0104,78.09959999999998,-0.08970796,0.0,74.15099547,29.07676337,67.43435612,2.42392135,2.58361918,0.32535189
105.0,53.0,79.0,105.0608,52.8948,78.97780000000002,-0.09837715,0.0,75.78402311,31.31396878,68.25803043,2.53597211,1.01279088,0.17750402
105.0,55.0,80.0,105.1384,55.0284,80.08340000000001,-0.07544543,0.0,75.04901316,33.41821475,69.35223538,1.69365874,2.13877478,0.28476636
105.0,57.0,81.0,105.1644,56.9832,81.0738,-0.05909513,0.0,74.75781637,35.91861808,70.29095576,2.09455446,1.47703061,0.303103
105.0,59.0,82.0,104.83880000000002,58.84519999999999,81.842,-0.05692725,0.0,75.39085021,36.26644597,71.04722574,2.15955409,1.20416711,0.20833549
105.0,61.0,83.0,105.05239999999999,60.82280000000001,82.9376,-0.04027544,0.0,75.17798861,37.72679194,72.09916125,2.08314407,2.02275703,0.29893389
105.0,63.0,84.0,105.1184,63.015200000000014,84.0668,-0.03115846,0.0,75.53115798,39.93142167,73.16054512,1.25850723,1.53829869,0.21105672
105.0,65.0,85.0,104.94080000000001,65.05279999999999,84.9968,-0.00404927,0.4,74.48816506,42.18207269,74.06298757,3.26807335,1.39178401,0.43130846
105.0,67.0,86.0,105.0164,67.064,86.0402,-0.02212949,0.2,76.81208279,42.5225934,75.05406967,2.24672213,1.70488248,0.50397418
105.0,69.0,87.0,104.96279999999999,69.1388,87.05080000000001,0.00960433,0.5,75.36572777,44.98692728,76.00723535,2.71607226,1.78917887,0.40828114
105.0,71.0,88.0,104.856,70.8164,87.8362,0.02927295,0.6,74.77232586,44.84077801,76.81004204,3.46385501,3.78715558,0.28520995
105.0,73.0,89.0,104.94399999999999,73.10999999999999,89.027,0.03606426,1.0,75.22091866,47.39136137,77.90843666,1.46643988,2.43705261,0.37910063
105.0,75.0,90.0,104.79839999999999,74.97519999999999,89.8868,0.06915598,1.0,73.8340472,48.60601506,78.75428142,3.81645165,3.40432129,0.34997958
105.0,77.0,91.0,105.05519999999999,77.0968,91.076,0.06207643,1.0,75.27324486,51.75430648,79.8667789,2.56967029,1.05740449,0.34453865
105.0,79.0,92.0,104.99680000000001,78.93,91.96340000000001,0.06954858,1.0,75.58488812,53.21830394,80.72730522,2.98984463,1.86756732,0.54289517
105.0,81.0,93.0,105.0336,81.2016,93.11760000000001,0.095631,1.0,74.86329562,53.8900818,81.80496543,3.8610583,3.24872102,0.22866936
105.0,83.0,94.0,105.11399999999999,82.87639999999999,93.9952,0.08162035,1.0,76.45870648,56.92122075,82.66340653,1.70600616,1.5856014,0.34295859
105.0,85.0,95.0,105.00119999999997,85.10600000000001,95.0536,0.08242832,1.0,77.37800187,57.78764347,83.696379,2.13435753,1.72736709,0.42344062
105.0,87.0,96.0,104.81519999999998,86.99600000000001,95.90559999999999,0.13078254,1.0,74.86504837,59.8558301,84.46953572,3.62822459,1.90366505,0.33474629
105.0,89.0,97.0,105.0692,88.88480000000001,96.977,0.13152755,1.0,75.62346008,61.47621867,85.54060662,1.51160544,1.2851949,0.33199356
105.0,91.0,98.0,105.082,90.97160000000001,98.0268,0.14876325,1.0,75.37359095,63.10248779,86.52203538,2.27152574,2.50756169,0.43371505
105.0,93.0,99.0,104.97999999999999,93.30959999999999,99.14479999999999,0.16478286,1.0,75.19535209,66.36237511,87.54544743,1.68085483,2.06479347,0.40114919
105.0,95.0,100.0,104.6836,95.0252,99.85440000000001,0.17185039,1.0,75.38622654,66.60892492,88.24473702,2.6000369,2.23419016,0.25671958
105.0,97.0,101.0,104.88,96.87519999999999,100.87759999999999,0.18935139,1.0,75.18595309,68.57304942,89.27244142,3.25500824,2.26516306,0.22792164
105.0,99.0,102.0,104.926,99.09079999999999,102.0084,0.19663164,1.0,75.52235608,71.12628034,90.30563057,2.41789448,1.86560973,0.38228331
105.0,101.0,103.0,105.0452,100.96679999999999,103.006,0.20296316,1.0,75.79705226,71.3635131,91.27697735,2.03895501,2.3445075,0.30809982
105.0,103.0,104.0,105.01200000000003,103.12719999999999,104.06960000000001,0.19471549,1.0,76.7083018,74.02485243,92.30007807,2.56746739,2.38706129,0.2220838
105.0,105.0,105.0,105.2164,105.0672,105.14179999999999,0.22214315,1.0,74.93338805,74.76875467,93.31449182,2.15696452,2.87588298,0.46909159
105.0,107.0,106.0,105.0048,107.05319999999999,106.029,0.20369999,1.0,74.85802388,78.22691184,94.19243904,2.74975668,1.97880926,0.37204434
105.0,109.0,107.0,105.21200000000002,108.86200000000001,107.037,0.19292664,1.0,75.90063319,79.78923129,95.16453665,2.08995589,1.22374637,0.27898973
107.0,5.0,56.0,106.7032,5.0844000000000005,55.8938,-0.42505966,0.0,76.6756424,0.40978936,44.07659277,2.0860907,0.13013136,0.96187518
107.0,7.0,57.0,107.00399999999999,7.014799999999999,57.00939999999999,-0.40633918,0.0,76.21225674,0.74553396,45.214835,3.21923576,0.04752747,1.21993383
107.0,9.0,58.0,107.0136,9.008,58.0108,-0.39535544,0.0,77.30803238,1.41462063,46.73120377,2.10344682,0.35976881,0.7853454
107.0,11.0,59.0,106.61399999999999,10.975999999999997,58.795,-0.38036685,0.0,77.11716793,2.06709473,47.7624098,2.71900899,0.54377249,1.04514987
107.0,13.0,60.0,107.28680000000001,12.9548,60.12080000000001,-0.37058856,0.0,78.5071581,3.23386302,49.38683319,2.44867922,0.5489552,0.70328589
107.0,15.0,61.0,107.1656,15.1524,61.159000000000006,-0.35299643,0.0,78.35407907,4.53984291,50.64613775,2.9351031,0.82113166,0.56657555
107.0,17.0,62.0,107.24359999999999,17.0152,62.1294,-0.333488,0.0,77.12198762,5.54306054,51.348618,3.20379232,0.66692848,0.87593932
107.0,19.0,63.0,106.85520000000001,19.044800000000002,62.95,-0.32887201,0.0,78.27551492,6.67057478,52.48921885,2.40954223,0.64215256,0.3090557
107.0,21.0,64.0,107.0732,20.9412,64.0072,-0.3060212,0.0,76.99113462,7.57360892,53.38097676,2.8876169,1.08199497,0.76356286
107.0,23.0,65.0,107.00840000000001,22.912,64.9602,-0.29000699,0.0,76.80655372,9.28070396,54.4921116,2.30652163,1.10146565,0.31063177
107.0,25.0,66.0,107.0788,25.0168,66.04780000000001,-0.28423438,0.0,77.90896819,11.10955698,55.73070531,2.04646205,1.01396253,0.300502
107.0,27.0,67.0,106.8152,27.116799999999994,66.966,-0.26880984,0.0,77.35741375,12.00653498,56.53232892,1.81681965,1.09431575,0.43330974
107.0,29.0,68.0,106.94959999999999,28.99,67.96979999999999,-0.24964115,0.0,76.7443825,12.65534606,57.55675595,1.89998704,1.65467382,0.35749364
107.0,31.0,69.0,107.28240000000001,30.839199999999998,69.06079999999999,-0.24221346,0.0,77.47475604,13.65264572,58.625087,3.18511365,1.96422793,0.34884246
107.0,33.0,70.0,107.1188,33.0436,70.0812,-0.24077288,0.0,78.74478222,15.64786636,59.71317202,2.84684582,1.3277339,0.2576094
107.0,35.0,71.0,107.25399999999999,35.0136,71.1338,-0.21365926,0.0,77.27390475,16.83479725,60.67517518,3.06450637,1.9071075,0.37128865
107.0,37.0,72.0,106.67840000000001,37.0248,71.85159999999999,-0.2101388,0.0,77.79124831,19.11808788,61.41460531,1.881427,1.30834944,0.38751148
107.0,39.0,73.0,107.016,38.986399999999996,73.0012,-0.174787,0.0,75.83218915,19.81230413,62.48469078,3.09700737,1.51854123,0.2720818
107.0,41.0,74.0,107.23480000000002,41.0384,74.1366,-0.16214639,0.0,75.86884943,23.1904201,63.47874347,3.07732113,1.00585006,0.36088328
107.0,43.0,75.0,107.05440000000002,42.8488,74.9516,-0.16664988,0.0,77.28874765,23.47067248,64.35411686,2.40844299,2.41878793,0.25134812
107.0,45.0,76.0,106.6308,44.92280000000001,75.7768,-0.13764634,0.0,75.66010323,25.35249313,65.17679725,2.70040158,0.86451096,0.19913033
107.0,47.0,77.0,106.918,47.120400000000004,77.01919999999998,-0.11931414,0.0,75.57451374,27.52840615,66.35134271,4.42601494,1.07413753,0.38479328
107.0,49.0,78.0,106.84319999999998,49.000800000000005,77.922,-0.11642186,0.0,76.19053666,28.77247839,67.25463042,2.68402921,1.20127897,0.36265297
107.0,51.0,79.0,107.1008,50.875600000000006,78.98819999999999,-0.12788073,0.0,78.33716334,29.52439802,68.29031428,1.79506951,1.56187709,0.39536575
107.0,53.0,80.0,107.2796,52.81360000000001,80.04660000000001,-0.09015909,0.0,76.23434786,31.24242786,69.28172649,2.83251596,1.48538053,0.41166937
107.0,55.0,81.0,106.9568,54.95360000000001,80.9552,-0.09505692,0.0,77.57402015,32.14355439,70.16158946,1.90254439,1.65172941,0.30012881
107.0,57.0,82.0,107.09760000000001,56.92960000000001,82.0136,-0.06025947,0.1,75.89019194,35.04541339,71.15193554,3.94056561,1.06632648,0.23725055
107.0,59.0,83.0,106.9896,59.028,83.00880000000001,-0.06408688,0.0,77.14661246,35.61496773,72.15421307,2.15980691,2.20891866,0.28572395
107.0,61.0,84.0,106.74159999999999,60.85759999999999,83.79959999999998,-0.06192129,0.0,77.82713197,36.73691921,72.9414419,2.50162578,2.79167521,0.24476346
107.0,63.0,85.0,107.1048,63.334,85.21940000000001,-0.03957233,0.1,77.44964554,39.87174346,74.24740919,3.43164892,1.35416659,0.26886996
107.0,65.0,86.0,106.9272,65.2052,86.06620000000001,-0.03093659,0.1,77.53821098,41.10726613,75.09226254,2.16159028,2.67242212,0.47021322
107.0,67.0,87.0,106.92040000000001,66.82000000000001,86.8702,0.00060125,0.5,75.87894747,42.96954503,75.80279186,3.38584166,2.70013506,0.55329492
107.0,69.0,88.0,107.26320000000001,68.85040000000001,88.0568,-0.00942595,0.2,77.86187059,45.25879562,76.99873986,3.31418566,0.84592919,0.39994349
107.0,71.0,89.0,107.03040000000001,70.82719999999999,88.9288,-0.00416708,0.4,78.21900939,46.43575557,77.82094024,2.57634763,1.59036317,0.3161167
107.0,73.0,90.0,107.02239999999999,73.00319999999999,90.0128,0.00503153,0.6,78.47225495,48.38521967,78.83922185,1.63095002,2.7940992,0.29398067
107.0,75.0,91.0,107.49600000000001,74.82759999999999,91.1618,0.02477519,0.8,78.04781683,48.66110614,79.93974061,1.89637368,2.11398844,0.20185496
107.0,77.0,92.0,107.018,76.8924,91.9552,0.07347992,1.0,75.43740135,51.45240994,80.70408862,4.42336723,2.30246518,0.35497044
107.0,79.0,93.0,107.2412,78.96799999999999,93.1046,0.05794405,1.0,77.36327409,51.95730441,81.79109245,2.0934615,2.87826371,0.39221862
107.0,81.0,94.0,106.8836,81.03559999999997,93.9596,0.06869152,1.0,77.38848228,54.53747097,82.63473168,2.37732773,2.84055353,0.43187632
107.0,83.0,95.0,107.04760000000002,82.756,94.90180000000001,0.08634187,1.0,76.95779358,55.15427653,83.54000474,2.17742627,2.14357564,0.24864449
107.0,85.0,96.0,107.06720000000003,84.816,95.94160000000002,0.09195539,1.0,77.46215858,57.79931412,84.50362359,2.50525822,2.17034431,0.3535035
107.0,87.0,97.0,107.26399999999998,87.0172,97.14059999999999,0.113212,1.0,76.9825624,60.80903469,85.64830286,2.0111153,2.72524709,0.365292
107.0,89.0,98.0,107.16480000000001,89.1072,98.136,0.12179422,1.0,77.32427379,61.8332922,86.67069324,2.45819702,2.47246618,0.4440467
107.0,91.0,99.0,107.2952,91.02239999999999,99.1588,0.12197228,1.0,78.09474274,62.91626137,87.56766319,2.04156646,2.1107796,0.41094321
107.0,93.0,100.0,106.8848,92.96279999999999,99.9238,0.13028545,1.0,78.18925251,64.1398719,88.35865071,1.26670047,1.78298641,0.42101733
107.0,95.0,101.0,106.8776,95.15599999999999,101.0168,0.15609516,1.0,77.41626343,66.00871961,89.37766325,2.98869187,1.76709004,0.31652038
107.0,97.0,102.0,106.91240000000002,97.41319999999999,102.16279999999999,0.16760336,1.0,77.54597329,67.83695823,90.48632986,2.06454879,4.066977,0.27383593
107.0,99.0,103.0,106.92320000000002,98.9036,102.9134,0.18721879,1.0,76.67087253,71.1180342,91.19451378,3.13525344,1.28804993,0.43634384
107.0,101.0,104.0,107.12559999999999,101.128,104.1268,0.21711966,1.0,75.71685745,72.26797693,92.3633546,3.02978641,2.17496167,0.34812239
107.0,103.0,105.0,106.896,102.798,104.84700000000001,0.20800231,1.0,76.3278608,73.36646637,93.04695056,2.5155105,2.11183279,0.35801354
107.0,105.0,106.0,107.03320000000001,104.94720000000002,105.9902,0.21055204,1.0,77.67041337,74.5400134,94.12927962,1.85219337,2.87407344,0.44144061
107.0,107.0,107.0,107.2596,107.06360000000002,107.16159999999999,0.208515,1.0,76.6551012,77.80345929,95.27473454,3.39088404,2.4402937,0.44483497
107.0,109.0,108.0,107.1732,108.97999999999999,108.07660000000001,0.20316986,1.0,77.80118418,79.13650687,96.15453965,2.17615231,2.28633334,0.34009205
109.0,5.0,57.0,108.9564,5.0792,57.0178,-0.42504434,0.0,77.9797685,0.38602114,44.81305826,3.09263345,0.11431868,1.24466133
109.0,7.0,58.0,108.9084,6.9756,57.94200000000001,-0.41515641,0.0,79.27807712,0.72397115,46.35180473,2.40746707,0.11707475,1.00016344
109.0,9.0,59.0,109.00240000000001,9.0424,59.022400000000005,-0.39906215,0.0,80.10897793,1.39949378,48.12588301,1.86637604,0.38267172,0.59990763
109.0,11.0,60.0,109.1564,11.0092,60.0828,-0.38004682,0.0,79.53757645,2.27022502,49.29355629,1.912705,0.38849482,0.57673132
109.0,13.0,61.0,108.91120000000001,13.110400000000002,61.010799999999996,-0.37635772,0.0,81.03876828,3.20119143,50.51829417,2.07587111,0.58933078,0.53328838
109.0,15.0,62.0,108.8844,14.959999999999999,61.9222,-0.3515199,0.0,79.01777735,4.56279933,51.21347932,2.33503897,0.62268161,0.60348645
109.0,17.0,63.0,109.0492,16.912399999999998,62.9808,-0.33730524,0.0,79.03674122,5.72741032,52.33563733,2.35491236,0.46088205,0.360269
109.0,19.0,64.0,108.66399999999999,19.0572,63.86060000000001,-0.30506108,0.0,75.86739761,6.91482096,52.61474088,4.93345961,0.9942197,1.75944122
109.0,21.0,65.0,108.95439999999999,21.053599999999996,65.004,-0.31576734,0.0,79.48088136,7.68644721,54.35122862,2.39008067,1.46668999,0.53796979
109.0,23.0,66.0,108.9788,23.152800000000003,66.0658,-0.30471749,0.0,80.17347097,8.99589371,55.71490913,2.12530173,1.08929671,0.43302801
109.0,25.0,67.0,109.0104,25.0884,67.0494,-0.28844565,0.0,79.63996795,9.48494781,56.64524412,1.70105355,1.70654044,0.24691314
109.0,27.0,68.0,108.49199999999999,27.0644,67.7782,-0.269078,0.0,78.49093754,12.16715348,57.3414676,1.95351469,1.07735737,0.28127543
109.0,29.0,69.0,108.9292,29.089999999999996,69.0096,-0.26323191,0.0,79.59567558,13.12901325,58.60774172,2.02978466,0.8444812,0.31520578
109.0,31.0,70.0,109.0008,31.1008,70.05080000000001,-0.23657383,0.0,78.05944879,15.21653251,59.54469637,2.47082169,1.73456566,0.38300096
109.0,33.0,71.0,109.322,33.187200000000004,71.25460000000001,-0.22915478,0.0,78.80831879,16.63095002,60.68236754,2.87836244,1.13222086,0.39752491
109.0,35.0,72.0,109.31480000000002,35.19840000000001,72.2566,-0.23397315,0.0,80.54199716,17.2632636,61.68284966,1.32048112,1.6712441,0.31740597
109.0,37.0,73.0,109.0,37.102399999999996,73.0512,-0.20862426,0.0,79.08779176,19.15091666,62.55440563,2.03336097,1.23079354,0.31355247
109.0,39.0,74.0,108.96679999999999,39.187200000000004,74.077,-0.18317813,0.0,77.59632449,21.3354263,63.27770404,3.45958015,0.86383655,0.62271425
109.0,41.0,75.0,109.16360000000002,41.0712,75.1174,-0.17656553,0.0,78.46258142,21.76499634,64.52195246,2.98400158,1.99860572,0.25213639
109.0,43.0,76.0,108.98919999999998,43.024,76.00659999999999,-0.1580061,0.0,77.67609057,23.32172807,65.23769272,4.24374716,1.15900068,0.41006787
109.0,45.0,77.0,109.1152,44.9892,77.0522,-0.17003764,0.0,80.0445235,26.01166067,66.38686257,2.37695934,1.57720094,0.48080858
109.0,47.0,78.0,108.9596,47.0336,77.9966,-0.15128744,0.0,79.32039176,26.43019656,67.30396832,1.52343332,1.66042242,0.52266061
109.0,49.0,79.0,108.71200000000002,48.772,78.742,-0.15006915,0.0,80.14133429,28.56173054,68.07308521,2.18252784,1.19812517,0.4126087
109.0,51.0,80.0,109.0948,51.4168,80.2558,-0.13495682,0.0,80.3197836,30.1683958,69.45316097,1.66269263,1.14414413,0.33843936
109.0,53.0,81.0,108.99680000000001,52.9424,80.96959999999999,-0.10105507,0.0,78.1128465,31.34194926,70.11902933,3.28581528,1.37165599,0.47793666
109.0,55.0,82.0,108.8116,54.8344,81.82300000000001,-0.09592852,0.0,78.66792168,32.20020344,70.98473841,3.68568289,1.70069354,0.36918229
109.0,57.0,83.0,108.70400000000002,57.14319999999999,82.9236,-0.09419818,0.0,79.58229489,34.98094334,72.02041993,2.53638908,1.92494473,0.35799761
109.0,59.0,84.0,108.98200000000001,58.86479999999999,83.92339999999999,-0.05809073,0.1,77.62382095,36.44219706,72.99722884,3.20554301,2.33603886,0.29649456
109.0,61.0,85.0,108.8616,60.9544,84.908,-0.0491482,0.1,77.8498784,37.86350594,73.91803426,3.11068212,1.88864999,0.4641591
109.0,63.0,86.0,109.1704,63.0212,86.09580000000001,-0.06494702,0.0,80.36029829,39.72187831,75.05628664,2.9695032,1.63148983,0.37275743
109.0,65.0,87.0,108.876,64.772,86.824,-0.04315473,0.0,79.2373727,41.31112838,75.76074952,2.31874222,1.6557667,0.44861934
109.0,67.0,88.0,109.18200000000002,67.3444,88.26319999999998,-0.01852639,0.3,78.82896551,42.99988654,77.1782567,4.06853413,2.02774611,0.374733
109.0,69.0,89.0,108.7048,68.9508,88.8278,-0.00670786,0.3,78.28559852,45.0070018,77.7129454,1.90589493,0.89625723,0.32578554
109.0,71.0,90.0,109.10920000000002,71.38559999999998,90.2474,0.02167018,0.6,77.47025094,47.19647157,79.0356487,3.03880846,1.71531171,0.35288113
109.0,73.0,91.0,109.37719999999999,72.9668,91.172,0.00803558,0.5,79.35101121,47.10048526,79.94080151,2.11170255,2.18960193,0.33077608
109.0,75.0,92.0,109.03240000000001,75.0004,92.01639999999999,0.01958764,0.8,79.26040204,48.93919948,80.76649096,2.00957811,2.15116732,0.41581073
109.0,77.0,93.0,108.7384,77.17439999999999,92.9564,0.03802851,0.9,78.72700585,51.13913614,81.66846363,2.1983718,1.09800951,0.34565486
109.0,79.0,94.0,109.0864,79.1268,94.10659999999999,0.04109912,1.0,79.48901335,53.26419843,82.74120934,1.12876519,2.22244256,0.30591866
109.0,81.0,95.0,109.0732,81.0296,95.0514,0.07142071,1.0,78.13380931,54.45465067,83.67601884,1.73365436,1.71755629,0.34487703
109.0,83.0,96.0,109.0492,83.21520000000001,96.1322,0.05939016,1.0,79.99878062,56.99650808,84.70308933,1.9152385,1.74259733,0.47373623
109.0,85.0,97.0,108.92760000000001,84.91120000000001,96.91940000000001,0.076198,1.0,79.43157901,58.35031594,85.42532382,2.152624,1.7234564,0.59266097
109.0,87.0,98.0,108.8404,87.012,97.9262,0.09767566,1.0,78.77748175,59.50999398,86.4175992,2.11408393,3.13098724,0.49513254
109.0,89.0,99.0,108.944,88.88000000000002,98.91199999999998,0.13177234,1.0,77.26257205,61.62880045,87.32758304,3.04632099,1.64434599,0.37652981
109.0,91.0,100.0,108.9808,90.74839999999999,99.86460000000001,0.10335953,1.0,80.06862681,63.49344486,88.30331496,1.7579668,1.20808218,0.30057298
